unique_id,SeasonalNaive,AutoMLP,AutoNHITS,AutoLSTM,AutoGRU,AutoDeepAR
Q530,0.01701487764813433,0.02529333058172547,0.036917432190762885,0.004428188940835913,0.007164624995961333,0.016332980807154094
Q531,0.12010911338439922,0.15111112445691918,0.22129235149512502,0.1671468765086499,0.1506298287755713,0.16898783781527718
Q532,0.07388572597702031,0.10563936122730168,0.1206405728176127,0.10360805165037107,0.09373138123013726,0.11511446298966375
Q533,0.037056453871494956,0.026798294121902846,0.06111670599487893,0.0386859442280284,0.047929954689792886,0.046654070474563464
Q534,0.02328826002519394,0.0229308315550265,0.03477701310935943,0.03899248232147396,0.04308344292855988,0.05124688654755398
Q535,0.040688235781564615,0.04806212166579063,0.05723053799221553,0.043598860141455045,0.04334818984092841,0.057274575154244035
Q536,0.046119516482989335,0.05528419014382956,0.04462461113730262,0.06364489078110483,0.06296236902287738,0.07331337550211768
Q537,0.045494699377846205,0.04948938336396109,0.08675346900073172,0.008869324090709249,0.009371672325618523,0.04628550885320262
Q538,0.017653452101718127,0.023431316509639553,0.02257982987124356,0.020176578111496094,0.02182915387842931,0.030364919849482044
Q539,0.04192289108405678,0.06876968545630775,0.046156256906539996,0.02990322395353834,0.024875175300909772,0.012126667114904842
Q54,0.27077298804266564,0.4016334135714018,0.12589188112130872,0.26245537495519716,0.17780177568958336,0.3670495711041673
Q540,0.03489119463941195,0.04454395884758316,0.03929578441565372,0.02416036423146355,0.02639304089133993,0.05121957792953069
Q541,0.032709557339696535,0.04174106525973743,0.03645545201931681,0.028312767601065384,0.023780124830692903,0.045145486534785596
Q542,0.012185132983207496,0.009474396389196494,0.01953454614304277,0.0075821158567886075,0.00570779818414149,0.012926416828362064
Q543,0.010043850081400761,0.007214749638847006,0.01553827882425184,0.00410296792031106,0.00363698722137164,0.010453992821630556
Q544,0.022058500315080914,0.0347827908892496,0.05031965413159296,0.010964580598490307,0.009942982582464888,0.027230807662230006
Q545,0.0437680174122032,0.05597435084998034,0.026503911495659463,0.012175889720909695,0.041200228288119485,0.03274060452186607
Q546,0.044890116009249754,0.04078258033673762,0.03270724500875268,0.034592151464317746,0.03455073705348758,0.04118942440945786
Q547,0.037520458549218455,0.06629858658905469,0.06815184621674693,0.05075715353395094,0.03810445700175273,0.0659729932906331
Q548,0.032709557339696535,0.041619530728066546,0.037024178524343615,0.027935952284859643,0.02358665143174227,0.04365764314843565
Q549,0.010043850081400761,0.007378030734154528,0.015863803886000942,0.004083370605993086,0.0035918537827304598,0.011143946667587497
Q55,0.045088032780155246,0.041960877295597845,0.028348061202105135,0.030098438333724366,0.04740429688401653,0.03511251190443532
Q550,0.06063776122387623,0.08734957885727206,0.025418279174143108,0.0315409375490435,0.03593688693745346,0.031341526061331094
Q551,0.06200972077270483,0.11254046171643663,0.020834396449106046,0.014294780076201887,0.03635559004291025,0.029267377839761088
Q552,0.03670975785774093,0.07605651203853302,0.0194472143739739,0.00805775529119772,0.01207489181701833,0.009190591125305101
Q553,0.03946971404494939,0.03532419432080078,0.09231212903323231,0.04696999891630663,0.04112274104867077,0.06329280433011282
Q554,0.028091577226941486,0.04841982569894443,0.01377096309943502,0.0066996752079329395,0.01897805084182597,0.01925272102043572
Q555,0.018578275678611613,0.03784296327574342,0.00400050549285661,0.0030979180529346327,0.005594529899104377,0.006811823052261106
Q556,0.046363076082536356,0.09515387777393793,0.02632029249521346,0.01693969769874005,0.029880435687666577,0.009715486114699355
Q557,0.0538294644451033,0.12771092791672364,0.01554192080029838,0.011240389109191562,0.01755537186543846,0.06013133859820117
Q558,0.022918291960153377,0.13029666305956164,0.0594942862766561,0.022306888061060213,0.03237135323897183,0.11446533437474506
Q559,0.038036002590343614,0.06131561808354413,0.007108065240585143,0.01093408654527182,0.02515812943443008,0.008458433684909016
Q56,0.06762248344631701,0.19246363164722535,0.20892452330645528,0.23157718824559675,0.16566392867070753,0.3322481737684017
Q560,0.022736197538009272,0.04062134397111948,0.013652754410665668,0.007785377771931328,0.010967780400859297,0.031125617219847745
Q561,0.04212191461310944,0.06048226127482619,0.02312287616942725,0.029231731682904258,0.03256951398869739,0.03220233625171786
Q562,0.015695560218770475,0.02132985498542015,0.008968668536865648,0.011703599002300115,0.012098586023537321,0.011362369742334351
Q563,0.020151011413070064,0.08312403127728776,0.05083308061446194,0.06984059066409665,0.06656633322309977,0.06202584074559724
Q564,0.027475214400475925,0.13378976281568142,0.08015746196268823,0.08424895323039792,0.09568272518371733,0.08218306707891211
Q565,0.018978852695932014,0.030406355120440962,0.007478128054937982,0.004778660557991989,0.008810287380127561,0.017346226502265433
Q566,0.07178796752922033,0.0955460177556532,0.07002483910761823,0.0687008508861032,0.03614563706014342,0.10106544338468047
Q567,0.041875581989624384,0.09385555320175437,0.06398970633252131,0.05261523676289371,0.035126246404092405,0.08330376989522915
Q568,0.08632293039453273,0.10083545978162074,0.025195875055149655,0.05647837824945794,0.04846723087620086,0.05561282130471181
Q569,0.07671117057162884,0.19367017756972355,0.06644270978610954,0.1298096092232632,0.09513655470987392,0.1278310823023504
Q57,0.040653961942174834,0.05183954201353122,0.09286474206737143,0.03039692196548014,0.038344782888921965,0.062371784567817425
Q570,0.056219259355873914,0.08464566439351844,0.02334971165538765,0.040698260940952406,0.03244422220770294,0.11899287518997652
Q571,0.07266242136288607,0.1392792960951451,0.03757462658925534,0.09632861309578172,0.11122031054306185,0.09567167977175117
Q572,0.08632293039453273,0.10062742781754967,0.025906164056602808,0.05735209702968529,0.04822153624064618,0.06865716563786255
Q573,0.07369781805976615,0.11841116327169576,0.061898210484512356,0.06983489184666186,0.06422635993708771,0.17518204800924045
Q574,0.0578102609901832,0.12389592084206237,0.03770829898351172,0.08712746473559792,0.06985783874190675,0.17609847435984385
Q575,0.08539128727723234,0.12937983071829462,0.03774239928254263,0.059741732755006945,0.061947895980290275,0.05066172998761616
Q576,0.05503008623575533,0.10541090306755456,0.033337260804428566,0.021935759113502443,0.02425440251445986,0.010010955371601838
Q577,0.06200972077270483,0.11334830240315488,0.020118879317058542,0.016554274081384067,0.03777803922251056,0.032824584233245115
Q578,0.028930397140077987,0.10159090360508492,0.069311551821789,0.041602846271781874,0.03943024808331585,0.021057368792150456
Q579,0.06722791053891859,0.13136105048514032,0.0270450238274373,0.02529185785789114,0.03741417185029606,0.029458061328122863
Q58,0.1495215704054675,0.038724320073644396,0.1506385274595303,0.09893493539335019,0.09294234926801277,0.050567136592560825
Q580,0.058612653948557726,0.07109517575619666,0.02430835970792046,0.03918839313761168,0.04360676428035814,0.020159189653320257
Q581,0.042861572757996146,0.09444401097709748,0.03784446240880318,0.0209102786973129,0.021467173106076574,0.012435161820684264
Q582,0.046363076082536356,0.09522012487314314,0.026944227955119086,0.015837727997761605,0.030229012339275815,0.008001858155345418
Q583,0.03616522014208348,0.062310090256707036,0.0832760725983517,0.05839959664292315,0.03397766349149244,0.05498772028586662
Q584,0.058508508846901196,0.12399346194240576,0.028433425326508773,0.0232444388267285,0.03275092729668299,0.013734985737952083
Q585,0.027064654841735657,0.04667880896415788,0.046474135761683445,0.054102442595248074,0.054273142480326865,0.021844583664504393
Q586,0.07063162159397549,0.17473038711916916,0.014395642363611443,0.03577700015868406,0.05658959810870634,0.04669388777086341
Q587,0.03650609076730965,0.098332966718265,0.029312322152301687,0.010265901414474981,0.018012084190983976,0.015789883693487022
Q588,0.006836989049699457,0.03173035055978556,0.018037983271661076,0.017874114761145293,0.011040836307699848,0.010329582274838704
Q589,0.00964476679218381,0.02636357405961386,0.016265034532131198,0.015744818021587725,0.010087036289032607,0.010441911144833088
Q59,0.02993083037433818,0.03489880637712443,0.05378988410230874,0.03598082679977498,0.036575678469318314,0.046075597546441686
Q590,0.03439288437365946,0.02934991818399625,0.03757667001413248,0.04027849809824622,0.03936418101359903,0.03731867580618913
Q591,0.05713376383177085,0.13793942520121275,0.017914113851045608,0.02144951547306644,0.046169975565983686,0.020481626814664734
Q592,0.032040730026173185,0.09966976260699435,0.014266923617204259,0.027489905863817644,0.018168591783555472,0.016271239213939928
Q593,0.006040856920119286,0.029203692620966292,0.02337863814682682,0.01730486330547258,0.010933477401697528,0.010594827512909702
Q594,0.0073427843772152675,0.02130374255680941,0.015995928353106977,0.006371145267274282,0.005346629845619432,0.013770126186841092
Q595,0.013575808784760711,0.04620738343484314,0.00782546639047836,0.006017264242493172,0.01929600030245948,0.024707532067665884
Q596,0.012280391958362454,0.035708107558308555,0.02816581326865368,0.009465766793582799,0.012093591783191072,0.015362536537814027
Q597,0.017744604907624882,0.09125268980639295,0.036352844867799675,0.0356595828131241,0.024171536722386488,0.02555756262460075
Q598,0.06091087856461316,0.11870672896713623,0.012802937280128551,0.020326314279478716,0.03211476104209496,0.028266098516856877
Q599,0.031582880982649324,0.06439113094882522,0.07191068467282459,0.028429448386810285,0.027836264592869985,0.04196540194514766
Q6,0.011983898282193726,0.012575432840634082,0.009376363959281516,0.01254073270894505,0.012176199073996486,0.01460675679068102
Q60,0.07965282625215651,0.18214360155144382,0.03279756681090839,0.05602779854850748,0.1189343725412846,0.22992180759763234
Q600,0.013320771619666612,0.08116532651509861,0.02128980805232035,0.01220395653941141,0.008342705989078828,0.07450654371653663
Q601,0.01843131759274694,0.03559836595775802,0.06888149537753555,0.06132259666329613,0.04745827814414428,0.06548686084372325
Q602,0.08856853293354729,0.22580848316713073,0.13004095920895067,0.11563948694501923,0.09722578277846566,0.09536625735924464
Q603,0.12798688226573535,0.06505669474398937,0.029973828555091554,0.028323506999249782,0.030483347336451413,0.030112917753917813
Q604,0.34293364630640233,0.313511868195117,0.40786948258479416,0.35597601013397956,0.37964550419494425,0.43816970959211177
Q605,0.016540867021916542,0.0962266347268094,0.03962596051598915,0.02196689641189141,0.021876659730574618,0.019855982021371975
Q606,0.04349939990569769,0.06054583733862669,0.0655683362607168,0.06027061874647677,0.06443511150892209,0.03608164319479591
Q607,0.027064654841735657,0.0471694909703972,0.046610553487738036,0.05369750928743227,0.054187967276770756,0.021126706860766373
Q608,0.05322878580965869,0.07996657651386131,0.07444964756151244,0.0736616465501861,0.08041019086597564,0.04663178809454141
Q609,0.060335204113030644,0.009861332424952645,0.08556416786988034,0.07971796145579738,0.08207430848734228,0.05767948111464716
Q61,0.013598022103397129,0.04213851028906288,0.09993281842554,0.056004736400085624,0.041258678586763894,0.12536306448450563
Q610,0.016884355215679034,0.07919834934578404,0.023644440442297375,0.02542071268847326,0.027004097381085394,0.03585762504284232
Q611,0.03439288437365946,0.029681902774751287,0.03727610092339714,0.04065767977670933,0.03868433138650091,0.03631052969899198
Q612,0.06430009203418309,0.05512038546687561,0.06936275695899792,0.0639878088841043,0.07064788729663574,0.07916909973823887
Q613,0.07478569726684316,0.06287597846617005,0.09065392086873954,0.09114247261309237,0.07489968517059405,0.09840056329926129
Q614,0.02127774114268502,0.0633890624909478,0.017422593700572978,0.016974658280518327,0.01273190084481206,0.03416295776393772
Q615,0.018507769062478988,0.06931750777630973,0.04199737154744072,0.03327288657610375,0.030015104878281795,0.03654511954257178
Q616,0.021411773733704623,0.052560087789246056,0.04183271556720198,0.036770128580041875,0.034763649608649916,0.04065669822697606
Q617,0.004570515400140766,0.01883105289731705,0.01934683117456457,0.017010891999922503,0.013239993952556973,0.016083935886646427
Q618,0.019388833459578585,0.07668543718632016,0.02061243708716429,0.014550839392211544,0.011648416571712304,0.02994924895510668
Q619,0.004207165909429391,0.013197275908541835,0.014467052236378519,0.012478737798145402,0.007849754575087341,0.009867949722265625
Q62,0.07301644335870369,0.19974610157303865,0.13773125970200978,0.1361710309108429,0.13605564378228907,0.2575803841939608
Q620,0.01290072220705035,0.03860019317504282,0.02739412317435751,0.014586918876508951,0.017033149077857954,0.02087915160352483
Q621,0.009148221643407659,0.026461330173458097,0.009263169693717342,0.0030109646377801326,0.0037376672164259957,0.008083587718184154
Q622,0.028765554331289408,0.04035175504924382,0.04173792535954569,0.047088158622118785,0.04769888949495864,0.010878695610004593
Q623,0.013518054861276807,0.045546108305059535,0.0312332024380564,0.015353905716970888,0.014604973584596831,0.02611366711268232
Q624,0.008903436933717876,0.01907186332642359,0.06249018728744694,0.0076550796254940675,0.0066364465155827005,0.0562285542323959
Q625,0.013210558950871887,0.03755315894072394,0.0773602518113751,0.05202944832745415,0.031130924127805496,0.1419945773512025
Q626,0.02922419893213887,0.09772608919903845,0.14551449669456082,0.011524907104164824,0.026050714342314308,0.06848105388618186
Q627,0.04672236175315172,0.10266052495781018,0.015997019487408046,0.03319400039861155,0.04379298508133784,0.019308833155131735
Q628,0.07492936234358333,0.0783330462222059,0.010517564949312611,0.023563044327286287,0.034819643983353105,0.01652176356335847
Q629,0.22991639933053906,0.170338329775772,0.29731264116398687,0.1789379451595324,0.1922384653334942,0.24256330839936038
Q63,0.04648031621546814,0.08333003634446741,0.05762419876050038,0.042313819081296014,0.029664628407173443,0.0701785365955814
Q630,0.10571146061371245,0.2776579195864953,0.13420966629267114,0.10224471988558452,0.1646164418714971,0.07711289908777813
Q631,0.35123194858170925,0.14972429572106138,0.42190729658590825,0.24054719175684902,0.22060956070482532,0.38953974321786994
Q632,0.08674198756616319,0.1256200931953943,0.1774754575663197,0.08665159883205618,0.06678309914773707,0.11056376957453667
Q633,0.23216469524013658,0.2503530182562954,0.28641443926304855,0.27000480583287095,0.26706622990280143,0.23787293033084814
Q634,0.23192534574810478,0.2632439995583414,0.30044670739246293,0.20576679016159438,0.2517392877461168,0.2885183375833927
Q635,0.14356792818069958,0.1104247396478716,0.17716455735989595,0.1117643551332823,0.12256698048462421,0.10999575975043087
Q636,0.020688514964500398,0.15917071785830086,0.026548055187360687,0.07935374949057197,0.09178179872514032,0.0835406036291746
Q637,0.03864461021131,0.06357406959922424,0.02805995352495855,0.03518508987272486,0.055570839797771956,0.045556596616263496
Q638,0.13784095393695914,0.10075163399197945,0.1342205463315419,0.1329651419114113,0.12002606774551118,0.11842429351039394
Q639,0.07402295369279915,0.01892657725322771,0.04681851048616353,0.07452788220613137,0.04616825295913422,0.0565869213859137
Q64,0.0474663460948416,0.06458671681557869,0.03863891662013871,0.026061310846458532,0.024978792394670823,0.033979022735808766
Q640,0.040029140861109834,0.03261484935907857,0.02428798346954938,0.032662816705555375,0.03858889577443982,0.033466390514549305
Q641,0.1193741577105805,0.07243165876887547,0.11202627944826245,0.12230865609694647,0.08973698542006937,0.09120271303601477
Q642,0.09847347961972665,0.1457063859320806,0.11509274497231838,0.13159921262317992,0.1301779152016971,0.1819734754206874
Q643,0.025724933532658336,0.019044659828489324,0.019811831587050563,0.021149112284355603,0.015451988674021304,0.031215337161457624
Q644,0.029535208604494243,0.06409235826050542,0.041826962400331694,0.03210720095785463,0.039699687345337485,0.03897958038072428
Q645,0.03276730627400599,0.04973873162498344,0.04464611908455372,0.03644050545220762,0.03818646231261801,0.04567834608134606
Q646,0.05393182382780513,0.027345036043756724,0.05407252389832999,0.04518776974369448,0.03901505588864977,0.06470357444260179
Q647,0.03288599071636055,0.0456364689255179,0.05069592757001878,0.033268356560221396,0.03941042687058651,0.04208418383739257
Q648,0.0802810481147807,0.055958292106287215,0.057988758450077296,0.06448521660880119,0.06537054877454786,0.09559657769405273
Q649,0.028743383310764096,0.04145336074703225,0.0483999795762409,0.030039815432441642,0.03556216607316052,0.040486598132677826
Q65,0.08565283262618785,0.15010612862191633,0.0365458866681646,0.014982471850678952,0.034517044500359056,0.026131530862732198
Q650,0.029584168066143446,0.046774358722280945,0.04131622819611716,0.03215680718789396,0.03688138663186292,0.04576462047862487
Q651,0.10664609840682564,0.1751022265237828,0.11449386964019265,0.1611119733696502,0.16053716376546734,0.21010968170506697
Q652,0.05901969050207769,0.03747990077993851,0.09042541351615999,0.06313027033558861,0.04737975697755575,0.0735777348342291
Q653,0.13673686844954827,0.09213796504562458,0.11255567887327002,0.1363576148964536,0.11502533655691015,0.11523260969781739
Q654,0.10814606024152124,0.2525185046699319,0.07603205710194695,0.0936488539111933,0.10156547989786721,0.113742209265981
Q655,0.029523472284467556,0.04714628055327303,0.04022757585994787,0.032736843851633494,0.03716832768870631,0.046053848693747644
Q656,0.04885849960056777,0.03473044893678421,0.027487017065394036,0.03966179961820957,0.028711743237681584,0.023954834408134253
Q657,0.05351499775205843,0.03697397615732537,0.06513523936583382,0.05184692999976625,0.04327650511157456,0.039680302345803435
Q658,0.08492112247296439,0.05044616276597498,0.09749806084502953,0.07307312979716417,0.0644937864903607,0.08131115920028241
Q659,0.03287024664903927,0.09468926477852863,0.009259687506018598,0.026282775845815856,0.04206374524768248,0.028465179068600136
Q66,0.025512913773278446,0.06786028492277289,0.04736530852519565,0.025243486458324027,0.04836688052923173,0.0462451640916356
Q660,0.019101535481997924,0.14257265900939836,0.015470313271694546,0.023208935743912498,0.011486014949557683,0.03949944705160479
Q661,0.1523472989592593,0.056055019187075825,0.17277609842968533,0.09441625738167003,0.06385854324274981,0.19291238321224924
Q662,0.023739589984910835,0.1312421664631052,0.05759572848201515,0.021434739754753882,0.026286958816777343,0.03782671042700665
Q663,0.06959209457588968,0.1508265825912771,0.09754875033665998,0.10503892624893142,0.10992517889376473,0.08094030214828063
Q664,0.0640329577162347,0.14751294655590927,0.05611329090010377,0.08079710136198265,0.07593446198253911,0.1180694280878481
Q665,0.0891642825102509,0.11393671815440949,0.15209067088207753,0.1499818927111308,0.1398467864337386,0.15917623825688262
Q666,0.10633945317490681,0.2447574623031605,0.10396846670863677,0.0596094243382667,0.09165440302774712,0.26216931268331284
Q667,0.055366336611259115,0.082916260139723,0.03465335029771827,0.028450718473862636,0.03150623429451494,0.04780360121214527
Q668,0.11260070874123519,0.079372405310145,0.14849604477930833,0.1250144851009159,0.1277332795974121,0.05947605008851118
Q669,0.19765716351289464,0.1418443524554342,0.22756228358142103,0.19842902621216874,0.19439235639124489,0.26678107205817253
Q67,0.025987928151043418,0.02732388590068513,0.023388606163302798,0.020896384912432567,0.01919090407379768,0.02632857458422572
Q670,0.12362102423046717,0.18202842029799235,0.14911712578502206,0.1787914785608026,0.16410203452227268,0.17249146432052004
Q671,0.21254561519498713,0.3051518397061481,0.2556056990723622,0.27915408841739714,0.2530449040155986,0.25112675195284967
Q672,0.2378238890052006,0.10844650731819909,0.2892965706017928,0.21553360507144176,0.23337418016059425,0.2897302330173881
Q673,0.07025831847073877,0.11861838574798744,0.10574914524880909,0.13963508069223435,0.15899465612382244,0.11981946006130041
Q674,0.0810318159230216,0.05795765576508813,0.09617518865644191,0.03944600821356215,0.054097139059751956,0.1700539009458506
Q675,0.04804332697833071,0.11138199642331627,0.03293182669264197,0.03363611300498621,0.05885041224749154,0.08215353795147991
Q676,0.19617261992556062,0.3169827823891681,0.2191767292493152,0.16497238502792105,0.2261063589843042,0.13001448769992552
Q677,0.03970649211902279,0.10687371346366371,0.07209323091096975,0.060314461247680695,0.08163899704340977,0.11217438017815982
Q678,0.08457995260291423,0.07262256776285297,0.07172334486371817,0.0469477728200157,0.06365279314515547,0.08297974557157387
Q679,0.06088116713666964,0.1704736609764798,0.13176889696222005,0.1911432378739861,0.19709704773563522,0.09493979281804986
Q68,0.04709669295826509,0.08307547889376486,0.04536406767175034,0.060490780951887764,0.03552473071060639,0.09957984866129545
Q680,0.15222472311953747,0.19221866849801295,0.14247761764714661,0.14058729129408176,0.11702706407466303,0.11769333966359521
Q681,0.07950576481494231,0.2176902214925975,0.10828653099331742,0.10855705034056778,0.11831764526374765,0.2454463354663057
Q682,0.08617899096020469,0.1185724775458545,0.11503913569831901,0.09836207990766938,0.10291588908245965,0.162144093807254
Q683,0.14589666378489535,0.22582681768397775,0.04381704969962194,0.1031930482926768,0.04489404793999173,0.2470387672967473
Q684,0.2332458341340492,0.21096051261428722,0.32425998187165844,0.18278038611904995,0.2099803630891122,0.2220845006234681
Q685,0.0706760755316881,0.04073215491421101,0.06843750229191255,0.06490847998880872,0.03819676400412376,0.040370521555892276
Q686,0.2781963324264136,0.3745371279258759,0.2961006646263064,0.3100967316940044,0.3300700406714863,0.3422457718688281
Q687,0.13630452053318043,0.21100391918997896,0.041469504910799995,0.19165096295156359,0.06212371199591385,0.18561646153672343
Q688,0.05255873513990215,0.037285153907984425,0.07321779776893322,0.03013395720074775,0.036358616249192725,0.0692603262940207
Q689,0.09957802475005297,0.2229378084567869,0.06577665219518145,0.12085059977568635,0.16640550128726145,0.09390276015279185
Q69,0.02626995805901714,0.035726377182444015,0.005561921875462069,0.020869565627233463,0.014974603990218032,0.030939739097149786
Q690,0.12846961988691918,0.12841524747961452,0.14838374668876808,0.06092146513296635,0.08112764291479903,0.21362391993913696
Q691,0.22831947597881108,0.10155503645580248,0.3022026062077906,0.25808062759872186,0.2642353459825751,0.3144648442776654
Q692,0.3490756435626791,0.4272568069446672,0.35975265698090647,0.2239026600515303,0.315237179145631,0.215837882324063
Q693,0.06694483855644305,0.03827869218085153,0.10218173188157652,0.07756072044187283,0.0793708112250692,0.04826877587836589
Q694,0.0856725858430254,0.10355781882594171,0.09774717790203112,0.07963934051381505,0.09516300475191283,0.10757423348004438
Q695,0.10361041574017324,0.061680767142440966,0.11968157942995786,0.05656923618902548,0.06803958095308765,0.20396117162380473
Q696,0.07386238079665525,0.12204762265090398,0.1271652724422642,0.169072317831826,0.12959141544735092,0.07229342563752646
Q697,0.2529075993559014,0.09974117726822943,0.2913524565105416,0.22585750043409253,0.17103863245316273,0.3283386905539214
Q698,0.10814437351189939,0.23703580680382966,0.10884597787697901,0.06722966106362403,0.12502372905744907,0.1990235676957754
Q699,0.03354176359479256,0.09207199517711138,0.07419644480522179,0.09000429205828461,0.08712216572676491,0.029825245721031922
Q7,0.055205673903370285,0.04318294682854683,0.08991716116742685,0.039751396635158566,0.04400067307965312,0.08171550845599376
Q70,0.038369266653180724,0.23911925610427218,0.04672304386901224,0.15454100148535108,0.21269856100843965,0.2698708642093855
Q700,0.036911696496502895,0.048889175500852484,0.003807415055685727,0.004103732760734667,0.01777747718429825,0.010088611354531778
Q701,0.03614485133661959,0.048697307994423095,0.0064942933204620605,0.003169385257035258,0.015116677387286642,0.011166502923614253
Q702,0.03760290944488,0.0494899341478487,0.0019244374800532842,0.00765021771624961,0.020775743387620647,0.009056045536932284
Q703,0.040853344256734765,0.05472604141001112,0.003466800368572502,0.009611189865882407,0.02333211862982383,0.004824237454204606
Q704,0.02908183787948163,0.0345751079277692,0.011888220969226003,0.007098426358826318,0.005619238580245752,0.022624578234832368
Q705,0.020517814874899086,0.06594122525815767,0.009962331724140856,0.00640334432725758,0.007701352499922123,0.017666838097557272
Q706,0.005714407986398212,0.0048230456838054695,0.014327823737678757,0.0053709450554157235,0.005469011858170335,0.004490331408257272
Q707,0.0037575486761192226,0.027327610166819796,0.023123864530111726,0.009022883263392144,0.009448532988092003,0.010847137964558098
Q708,0.03567389487744741,0.033637917783292254,0.04368863223275711,0.04451686596983286,0.0438391193598064,0.06603716586535095
Q709,0.01615255013704732,0.007125030807958088,0.006073906297332221,0.011786579330233814,0.009628925659726123,0.018489773451704297
Q71,0.11161103917696416,0.04403987845223002,0.17581880191623137,0.1381244139638045,0.055904762755213944,0.0455140812218972
Q710,0.04717415808968053,0.08648247680472855,0.051640701290333935,0.04818979060370025,0.05167106514922559,0.08300534702568817
Q711,0.004496749178028211,0.004144136704410484,0.00881101926962191,0.010564870357588496,0.007235571255898851,0.0129115523362955
Q712,0.0266809014739071,0.1299262407452624,0.03581999789583217,0.05177934560317054,0.05713175346723127,0.11022859830083614
Q713,0.025889163547391115,0.011369194119822828,0.03949991970529792,0.0235435720167142,0.027951645970436003,0.038088872086958755
Q714,0.011917913254758848,0.04227383976050649,0.030776572745296275,0.04483760919399859,0.043201782546218884,0.04357031753419839
Q715,0.012241457581408407,0.024340924224090267,0.01027153424774987,0.00947493924747264,0.013128823971395592,0.008558759851965999
Q716,0.033624664685137536,0.06258880310740095,0.03630277568308916,0.03879104423471272,0.04145435046135173,0.04498566220568575
Q717,0.018795456930034225,0.017924406693914093,0.019812349998417557,0.018488730408645106,0.01880887552809861,0.019257559831657358
Q718,0.027224916188261103,0.01661580135115014,0.012857595480465094,0.015807614601119815,0.015030535705800464,0.0251373230240853
Q719,0.02674587020012019,0.08477600206615842,0.044638531853647294,0.0537893448119253,0.051127059731819996,0.09585704991097112
Q72,0.025112344416317035,0.1371223902108687,0.06306366246428716,0.033693528043379356,0.09646652642123167,0.07192038362185615
Q720,0.00409052827443842,0.010778431813644247,0.007691589831024359,0.008371643778332065,0.010076301546997532,0.005200686703118771
Q721,0.007894944847650147,0.003923709530326339,0.00450762661321015,0.005126401523951458,0.0054482209544376705,0.0032212391045910557
Q722,0.01049581854427753,0.015085820685958911,0.0241563312141352,0.015704185557701183,0.01043463550770505,0.01825713461056039
Q723,0.03915142215543942,0.02443270881643,0.0488559303259398,0.03241980504932417,0.03354436616556238,0.025017262953784092
Q724,0.007035336053120605,0.02044598689510658,0.024016270033426622,0.019064694076922746,0.021498780121975154,0.03416891629660603
Q725,0.05877346756284623,0.07282775905013918,0.06500957483829692,0.05732996464327054,0.06974154678399945,0.10528753607757296
Q726,0.007812839999647526,0.025578065753430246,0.0048831532956794274,0.013168906279479644,0.012544500434282084,0.01759722326839144
Q727,0.05117026623018162,0.15659512134068826,0.06233973928653587,0.06003544206275289,0.0780750400881182,0.15387320028256915
Q728,0.014328819211327061,0.11722640420518723,0.04893183665468503,0.058288119694461245,0.07577291533888945,0.08351694467283814
Q729,0.01679119925903534,0.08788455772598142,0.021154822036442006,0.014781255386727178,0.026959074718241924,0.03254906203620202
Q73,0.1760947984812785,0.18904472825236657,0.11971823397210102,0.12135876870729058,0.1383868322965309,0.108547864799799
Q730,0.02855899254690497,0.039335475652043254,0.030248752548076404,0.029743645726741375,0.027939593644456074,0.040196375428365315
Q731,0.04732590157442173,0.11652784959303043,0.08341907891800772,0.061036621583055,0.07500218456765355,0.06958198839544082
Q732,0.18031324871208965,0.09255793064741162,0.26979934976397874,0.098165264875745,0.13646104420635569,0.2636212431721891
Q733,0.28635177443089294,0.381414172870207,0.17245515313673168,0.22140890230785917,0.23927698247164236,0.17801836483005434
Q734,0.008828154434678733,0.02565893519672385,0.00865636227320371,0.006786397257449117,0.006209426231814607,0.007685509993965608
Q735,0.28423861363949177,0.4403305022592232,0.23082285411417142,0.23244461750055276,0.2316837662822147,0.21628870309979617
Q736,0.26334289386237436,0.18036238986216804,0.12482355610594867,0.1848250700397989,0.11415450347728884,0.2387181202924025
Q737,0.3432564749339902,0.15748434304416967,0.3863753956860317,0.32482907076388867,0.2598498754828613,0.2682080780919481
Q738,0.28809011221718267,0.42112183607923986,0.2095448099225622,0.2503886467855516,0.24977870561503834,0.15415432584387884
Q739,0.010966640944994777,0.03760704762614025,0.010906912308510435,0.007605696533376938,0.02658455187256918,0.01717973306450352
Q74,0.10101539827402622,0.2039831880521038,0.10126885232326899,0.14487398037043833,0.16307301415433104,0.2338576038839144
Q740,0.06762080871843586,0.11193029686333732,0.08361969831649,0.07498963701302244,0.07620285266281343,0.06368422065367191
Q741,0.34305756145713207,0.2841264077900677,0.13466875991581093,0.27153409617005686,0.2733470272428262,0.27658057658604984
Q742,0.018452379387198455,0.004306443714715347,0.012022167437222968,0.014777610138888427,0.016716943691488132,0.01868064702119168
Q743,0.2567714758710573,0.1618608681789205,0.2690729247399355,0.15574624005887883,0.06959498119536062,0.3297584559684912
Q744,0.14283579879240055,0.0700623248899786,0.06456088689044044,0.056784524565436104,0.0459510110313696,0.1922330306614737
Q745,0.004368872755369641,0.010088675082800145,0.0034973202047236768,0.0030681549530989145,0.0034857829742976796,0.01215165701504699
Q746,0.20516269898919062,0.09741128438136158,0.2698605723529495,0.18136884501194545,0.13610087769596743,0.22475168478717722
